username1,username2,link1,link2,comparison_type,ssim,features2d
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.9,100.0
peng115,andrewjst,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,61.0,90.0
peng115,aorme,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,59.9,82.3
peng115,beichhor,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,66.4,100.0
peng115,bfellur,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,53.7,100.0
peng115,corpsefact,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,66.8,82.6
peng115,ditton,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,55.2,90.0
peng115,gardne16,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,60.2,100.0
peng115,gillism,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,18.1,44.3
peng115,hutchin5,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,54.0,100.0
peng115,jwbalazs,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,62.6,100.0
peng115,lindunhe,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,40.4,82.6
peng115,marti763,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,61.1,68.9
peng115,michaelredding,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,26.4,100.0
peng115,mingchucong,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,66.8,64.4
peng115,mingranli,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,56.7,100.0
peng115,mlung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,61.1,57.2
peng115,owen9211,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,61.1,68.9
peng115,peng115,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,58.0,89.9
peng115,ravengao,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,66.8,86.3
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,61.1,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,62.8,100.0
peng115,tang227,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,48.5,73.2
peng115,vtung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,61.1,68.9
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,56.6,51.8
peng115,yexin,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,44.0,73.3
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,61.1,68.9
peng115,yunhan,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,66.3,100.0
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,48.3,81.0
peng115,zhao719,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,61.1,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,66.8,76.3
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,61.1,68.9
ravengao,andrewjst,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,95.6,83.8
ravengao,aorme,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,95.5,73.8
ravengao,beichhor,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,82.9,100.0
ravengao,bfellur,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,53.0,100.0
ravengao,corpsefact,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,81.6,78.3
ravengao,ditton,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,73.3,82.1
ravengao,gardne16,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,42.2,100.0
ravengao,gillism,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,12.1,48.7
ravengao,hutchin5,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,54.9,100.0
ravengao,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,96.6,100.0
ravengao,lindunhe,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,79.8,85.0
ravengao,marti763,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,86.1,74.0
ravengao,michaelredding,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,39.3,100.0
ravengao,mingchucong,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,85.2,69.7
ravengao,mingranli,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,24.6,100.0
ravengao,mlung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,73.0,56.4
ravengao,owen9211,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,86.1,74.0
ravengao,peng115,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,83.7,85.9
ravengao,ravengao,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,95.3,82.8
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,70.8,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,41.6,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,67.3,76.4
ravengao,vtung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,86.1,74.0
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,95.3,65.6
ravengao,yexin,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,87.2,73.9
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,86.1,74.0
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,87.0,100.0
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,84.7,81.1
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.3,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,77.8,69.2
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,86.1,74.0
ssandeep,andrewjst,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,42.7,100.0
ssandeep,aorme,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,30.2,100.0
ssandeep,beichhor,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,30.9,100.0
ssandeep,bfellur,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,36.3,100.0
ssandeep,corpsefact,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,42.7,100.0
ssandeep,ditton,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,34.0,100.0
ssandeep,gardne16,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,22.3,100.0
ssandeep,gillism,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,1.8,100.0
ssandeep,hutchin5,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,36.3,100.0
ssandeep,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,42.7,100.0
ssandeep,lindunhe,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,12.0,100.0
ssandeep,marti763,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,39.4,100.0
ssandeep,michaelredding,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,20.9,100.0
ssandeep,mingchucong,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,42.7,100.0
ssandeep,mingranli,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,10.0,100.0
ssandeep,mlung,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,39.4,100.0
ssandeep,owen9211,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,39.4,100.0
ssandeep,peng115,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,41.2,100.0
ssandeep,ravengao,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,42.7,100.0
ssandeep,ssandeep,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,39.4,100.0
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,27.0,100.0
ssandeep,tang227,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,33.1,100.0
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,39.4,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,17.1,100.0
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,8.7,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,39.4,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,43.9,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,18.6,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,39.4,100.0
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,42.7,100.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,39.4,100.0
steven91,andrewjst,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,41.8,100.0
steven91,aorme,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,22.9,100.0
steven91,beichhor,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,41.5,100.0
steven91,bfellur,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,22.3,100.0
steven91,corpsefact,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,86.8,100.0
steven91,ditton,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,71.3,100.0
steven91,gardne16,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,8.9,100.0
steven91,gillism,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,6.9,100.0
steven91,hutchin5,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,23.3,100.0
steven91,jwbalazs,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,41.3,100.0
steven91,lindunhe,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,31.6,100.0
steven91,marti763,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,91.6,100.0
steven91,michaelredding,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,15.4,100.0
steven91,mingchucong,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,83.9,100.0
steven91,mingranli,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,11.5,100.0
steven91,mlung,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,76.7,100.0
steven91,owen9211,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,91.6,100.0
steven91,peng115,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,86.9,100.0
