username1,username2,link1,link2,comparison_type,ssim,features2d
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,87.9,62.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,84.9,45.7
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.7,67.4
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,87.9,62.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,89.9,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,81.0,72.2
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.2,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,91.0,66.2
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,87.9,62.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,22.1,100.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,22.1,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,29.3,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,29.3,100.0
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,22.1,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,11.5,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,21.0,100.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,22.1,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,19.5,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,7.7,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,22.1,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,20.2,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,24.1,100.0
mingranli,zhao719,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,22.1,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,29.3,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,22.1,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,96.3,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.5,64.8
mlung,ravengao,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,87.4,59.0
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
mlung,steven91,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,76.7,100.0
mlung,tang227,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,50.8
mlung,vtung,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,96.3,100.0
mlung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,76.5,42.2
mlung,yexin,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,61.8,58.1
mlung,yifeitai,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,96.3,100.0
mlung,yunhan,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,94.2,100.0
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,79.2,100.0
mlung,zhao719,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,86.3,51.6
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.3,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.5,68.5
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,94.4,69.8
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,91.6,100.0
owen9211,tang227,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,56.9
owen9211,vtung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,90.3,69.9
owen9211,yexin,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.0,86.5
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,93.6,100.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.2,100.0
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,92.0,53.4
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,90.9,81.8
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,88.5,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,86.9,100.0
peng115,tang227,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,63.2,76.9
peng115,vtung,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,88.5,67.6
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,89.1,84.3
peng115,yexin,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,45.4,73.1
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,88.5,67.6
peng115,yunhan,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,89.8,100.0
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,82.3,86.9
peng115,zhao719,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.2,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,90.6,75.8
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,88.5,67.6
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,87.2,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,41.8,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,74.5,76.9
ravengao,vtung,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,94.4,67.8
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,97.8,46.2
ravengao,yexin,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,87.9,88.8
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,94.4,67.8
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,97.7,100.0
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,93.0,85.5
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.2,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,79.3,87.3
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,94.4,67.8
ssandeep,steven91,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,72.7,100.0
ssandeep,tang227,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,100.0
ssandeep,vtung,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
ssandeep,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,72.7,100.0
ssandeep,yexin,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,63.4,100.0
ssandeep,yifeitai,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
ssandeep,yunhan,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,94.6,100.0
ssandeep,zhan1046,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,74.0,100.0
ssandeep,zhao719,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
ssandeep,zhe1994,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,85.5,100.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
steven91,tang227,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,65.3,100.0
steven91,vtung,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,91.6,100.0
steven91,wenjiewu,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,34.7,100.0
steven91,yexin,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,32.5,100.0
steven91,yifeitai,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,91.6,100.0
steven91,yunhan,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,90.8,100.0
steven91,zhan1046,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,91.7,100.0
steven91,zhao719,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,-2.8,100.0
steven91,zhe1994,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,42.1,100.0
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,91.6,100.0
tang227,vtung,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,70.4,56.5
tang227,wenjiewu,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,69.0,88.0
tang227,yexin,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,40.8,72.8
tang227,yifeitai,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,70.4,56.5
tang227,yunhan,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,72.6,100.0
tang227,zhan1046,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,62.5,78.7
tang227,zhao719,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.2,100.0
tang227,zhe1994,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,73.5,78.9
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,70.4,56.5
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,90.3,69.9
vtung,yexin,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.0,86.5
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,93.6,100.0
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.2,100.0
vtung,zhao719,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,92.0,53.4
