username1,username2,link1,link2,comparison_type,ssim,features2d
megamindhenry,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,26.7,39.9
megamindhenry,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,29.2,58.0
megamindhenry,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,1.0,10.5
megamindhenry,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
megamindhenry,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,4.5,84.9
megamindhenry,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,18.7,26.0
megamindhenry,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,52.5,22.0
megamindhenry,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,7.1,100.0
megamindhenry,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,12.2,81.0
megamindhenry,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,1.2,70.9
megamindhenry,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,-0.1,54.4
megamindhenry,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,2.1,100.0
megamindhenry,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,25.4,100.0
megamindhenry,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,39.7,55.4
megamindhenry,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,40.4,77.7
megamindhenry,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
megamindhenry,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
megamindhenry,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-megamindhenry/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,54.5,71.7
patrickherrod,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,58.0,69.1
patrickherrod,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,0.3,100.0
patrickherrod,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,94.8,90.3
patrickherrod,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,51.1,100.0
patrickherrod,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,35.7,19.2
patrickherrod,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
patrickherrod,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
patrickherrod,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,95.2,80.6
patrickherrod,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,50.0,48.4
patrickherrod,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,50.0,60.2
patrickherrod,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,50.0,29.5
patrickherrod,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
patrickherrod,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,60.8,88.0
patrickherrod,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,65.6,32.8
patrickherrod,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,59.1,36.2
patrickherrod,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,-0.1,100.0
patrickherrod,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,72.0,82.7
patrickherrod,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,77.9,67.4
patrickherrod,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,30.1,59.3
patrickherrod,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,96.5,85.3
patrickherrod,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,17.7,100.0
patrickherrod,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,48.1,82.7
patrickherrod,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,95.5,80.8
patrickherrod,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
patrickherrod,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
patrickherrod,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-patrickherrod/produceMap.php,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,91.4,66.9
pmittal115,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,0.0,100.0
pmittal115,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,20.5,100.0
pmittal115,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,0.0,100.0
pmittal115,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,8.3,100.0
pmittal115,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,0.0,100.0
pmittal115,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,100.0,100.0
pmittal115,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,100.0,100.0
pmittal115,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,0.0,100.0
pmittal115,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,0.0,100.0
pmittal115,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,100.0,100.0
pmittal115,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,0.1,100.0
pmittal115,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,100.0,100.0
pmittal115,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.0,100.0
pmittal115,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.6,100.0
pmittal115,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.0,100.0
pmittal115,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,100.0,100.0
pmittal115,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.0,100.0
pmittal115,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.0,100.0
pmittal115,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,16.7,100.0
pmittal115,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
pmittal115,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
pmittal115,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
pmittal115,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
pmittal115,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,100.0,100.0
pmittal115,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,100.0,100.0
pmittal115,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-pmittal115/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
prachitamane,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,44.2,95.1
prachitamane,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,0.1,100.0
prachitamane,megamindhenry,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,simple,56.6,64.2
prachitamane,abelal16,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,simple,20.0,100.0
prachitamane,ankitbatheja,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,simple,56.6,15.4
prachitamane,aterriqu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,simple,0.0,100.0
prachitamane,ccand93,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,simple,0.0,100.0
prachitamane,cgrieger12,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,simple,35.1,70.4
prachitamane,crloflin,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,simple,43.5,24.2
prachitamane,dengc,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,simple,32.6,53.9
prachitamane,huayifang,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,simple,2.2,14.8
prachitamane,jeffkeilmann,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.0,100.0
prachitamane,lheston,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,44.2,57.3
prachitamane,lostkuma,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,29.7,35.1
prachitamane,meetalivaidya,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,55.6,26.0
prachitamane,mgogte,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.0,100.0
prachitamane,patrickherrod,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,17.0,62.2
prachitamane,pjt90,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,44.1,52.2
prachitamane,pmittal115,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.0,55.6
prachitamane,prachitamane,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,45.6,68.0
prachitamane,sabrina-hsu,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,36.2,100.0
prachitamane,sauravn,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,37.3,55.4
prachitamane,shiboo18,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,46.5,60.6
prachitamane,taycurt17,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
prachitamane,wluan,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
prachitamane,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-prachitamane/mapsomething.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,52.6,68.0
sabrina-hsu,ishwetasingh,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-sabrina-hsu,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,simple,0.0,100.0
sabrina-hsu,christyyy,http://phase1-greenironhack.herokuapp.com/p1-greenironhack-sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,simple,93.9,100.0
